id,created_at,text 
870345798088704000,2017-06-01 18:26:23,Thank you @TalkPython for helping The Hidden Genius Project spread our message of empowering young black men in tec… https://t.co/x87WaIjvO2
870345780334391296,2017-06-01 18:26:18,"RT @S37H: By far the most entertaining intro to programming I've ever seen:

https://t.co/mWDo6R2LZx

Fun #Python book for all ages, highly…"
870345374522720256,2017-06-01 18:24:42,"RT @kdnuggets: Should I use Chapel or #JuliaLang for my next project? (sci-comp comparison, includes #Python too!) https://t.co/266G7myZrj…"
870345335750766593,2017-06-01 18:24:32,We are happy to announce that we have partnered with @discovereum #python #womenintech #Zimbabwe
870345313281757184,2017-06-01 18:24:27,RT @NateRose2: Highest paid programming languages. #Python #Golang #Scala and #r among the top https://t.co/b226hC8M09
870345310006104065,2017-06-01 18:24:26,RT @NateRose2: Highest paid programming languages. #Python #Golang #Scala and #r among the top https://t.co/b226hC8M09
870345073648697345,2017-06-01 18:23:30,What's ur favorite language? #Java #csharp #python or other? Take @DevEconomics survey to support ur choice… https://t.co/hT94DxkGIV
870345067826991104,2017-06-01 18:23:29,What's ur favorite language? #Java #csharp #python or other? Take @DevEconomics survey to support ur choice… https://t.co/tkfh8MGY6Y
870345060910600192,2017-06-01 18:23:27,What's ur favorite language? #Java #csharp #python or other? Take @DevEconomics survey to support ur choice… https://t.co/XAVToS3EkR
870345054967263232,2017-06-01 18:23:25,What's ur favorite language? #Java #csharp #python or other? Take @DevEconomics survey to support ur choice… https://t.co/SoidwmsxxJ
870345048357040129,2017-06-01 18:23:24,What's ur favorite language? #Java #csharp #python or other? Take @DevEconomics survey to support ur choice… https://t.co/piREqMUHMl
870345042656980992,2017-06-01 18:23:23,What's ur favorite language? #Java #csharp #python or other? Take @DevEconomics survey to support ur choice… https://t.co/an9yTlhizp
870345035325243392,2017-06-01 18:23:21,What's ur favorite language? #Java #csharp #python or other? Take @DevEconomics survey to support ur choice… https://t.co/ZCHzeMrLiT
870345029851787270,2017-06-01 18:23:20,What's ur favorite language? #Java #csharp #python or other? Take @DevEconomics survey to support ur choice… https://t.co/3nZ38JWDFC
870345024046759936,2017-06-01 18:23:18,What's ur favorite language? #Java #csharp #python or other? Take @DevEconomics survey to support ur choice… https://t.co/ewgdwTJKpH
870345018623578113,2017-06-01 18:23:17,What's ur favorite language? #Java #csharp #python or other? Take @DevEconomics survey to support ur choice… https://t.co/Qjxz5qjqXR
870345013355479040,2017-06-01 18:23:16,What's ur favorite language? #Java #csharp #python or other? Take @DevEconomics survey to support ur choice… https://t.co/s6HVHIbz66
870345007357542400,2017-06-01 18:23:14,Highest paid programming languages. #Python #Golang #Scala and #r among the top https://t.co/b226hC8M09
870345007114461185,2017-06-01 18:23:14,What's ur favorite language? #Java #csharp #python or other? Take @DevEconomics survey to support ur choice… https://t.co/3bnmycQPhp
870345002156797952,2017-06-01 18:23:13,What's ur favorite language? #Java #csharp #python or other? Take @DevEconomics survey to support ur choice… https://t.co/LtAUj70sio
870344994162397184,2017-06-01 18:23:11,What's ur favorite language? #Java #csharp #python or other? Take @DevEconomics survey to support ur choice… https://t.co/kV6PcVfLKT
870344989347393536,2017-06-01 18:23:10,What's ur favorite language? #Java #csharp #python or other? Take @DevEconomics survey to support ur choice… https://t.co/39d3mLTvmK
870344983689277441,2017-06-01 18:23:08,What's ur favorite language? #Java #csharp #python or other? Take @DevEconomics survey to support ur choice… https://t.co/2WoqdR3i7d
870344977267781632,2017-06-01 18:23:07,What's ur favorite language? #Java #csharp #python or other? Take @DevEconomics survey to support ur choice… https://t.co/fQC3WIQhMD
870344970611437568,2017-06-01 18:23:05,What's ur favorite language? #Java #csharp #python or other? Take @DevEconomics survey to support ur choice… https://t.co/cqZTpshadu
870344964999401473,2017-06-01 18:23:04,What's ur favorite language? #Java #csharp #python or other? Take @DevEconomics survey to support ur choice… https://t.co/QJ19rtc0GT
870344958657560577,2017-06-01 18:23:03,What's ur favorite language? #Java #csharp #python or other? Take @DevEconomics survey to support ur choice… https://t.co/5LLpleFjvV
870344952328355845,2017-06-01 18:23:01,What's ur favorite language? #Java #csharp #python or other? Take @DevEconomics survey to support ur choice… https://t.co/x7u9zczC45
870344946397609984,2017-06-01 18:23:00,What's ur favorite language? #Java #csharp #python or other? Take @DevEconomics survey to support ur choice… https://t.co/dqrhzNGRJ3
870344507379855360,2017-06-01 18:21:15,"RT @ArkEcosystem: #ARK Brings in a new #fullstack Developer. Welcome Lucio!

https://t.co/Q9OctXGdlN
#blockchain #Java #python #bitcoin #ht…"
870344447338459138,2017-06-01 18:21:01,Call int() function on every list element? #python #list https://t.co/wthHwUFqsk
870344394276253696,2017-06-01 18:20:48,RT @PythonQnA: error: Unable to find vcvarsall.bat #python #windows #pip #setuppy https://t.co/D5rJSam9vd
870344346981289984,2017-06-01 18:20:37,RT @kdnuggets: An Overview of #Python #DeepLearning Frameworks #KDN https://t.co/8IQ2Qi5oLP https://t.co/7NcUUTcwzD
870344220141391876,2017-06-01 18:20:06,"RT @programarfacilc: ¿Te interesa la #VisiónArtificial? Hoy nueva guía para instalar #OpenCV #Python con #Anaconda, paso a paso https://t.c…"
870343924476510209,2017-06-01 18:18:56,"RT @ArkEcosystem: #ARK Brings in a new #fullstack Developer. Welcome Lucio!

https://t.co/Q9OctXGdlN
#blockchain #Java #python #bitcoin #ht…"
870343691319341056,2017-06-01 18:18:00,error: Unable to find vcvarsall.bat #python #windows #pip #setuppy https://t.co/D5rJSam9vd
870343555595849728,2017-06-01 18:17:28,SkyTravel 0.6.5 #Python https://t.co/KgNbzSUc4R via @krachik
870343317535555584,2017-06-01 18:16:31,"RT @Kevogich: I just published “WEB DEVELOPMENT GUIDE 2017” https://t.co/YyCvnUuDX6
#javascript #python #Angular #React #Django #Docker #We…"
870343292357009408,2017-06-01 18:16:25,"@Voovarb @kwbroman @jaimedash Yeah, even w/ #Python, @ProjectJupyter means I don't need a new IDE or vim/emacs. I d… https://t.co/7dcAUjB7Wn"
870343219636207616,2017-06-01 18:16:08,"RT @hadoopexpress: #tbt #iot developed so rapidly! #programming #pig
#Hadoop #SQL #SAS #Bigdata #analytics #Apps #Python #ruby #technology…"
870343169992302592,2017-06-01 18:15:56,RT @drSzymonLis: Finally I have time to do some learning... a human learning  #TensorFlow #Python #machinelearning https://t.co/eAxjkYiYUY
870343168079781888,2017-06-01 18:15:56,RT @alien_mafia07: Looking for professional with experience in #RProgramming #Python #TensorFlow #Java to make a video tutorial on #DeepLea…
870343101583433728,2017-06-01 18:15:40,RT @kdnuggets: Simplifying Decision Tree Interpretability with #Python &amp; Scikit-learn https://t.co/dZ7wIHFpw9 @mattmayo13 https://t.co/TKVS…
870343049913806849,2017-06-01 18:15:27,#python SkyTravel 0.6.5: Module for searching flight tickets based on Skyscanner API https://t.co/pzwMYdKPMA https://t.co/hSYiA0T4aq
870343047061446657,2017-06-01 18:15:27,#python threatstack 1.0.2: A Python client for the Threat Stack API https://t.co/iYO0Igrgwu https://t.co/b9uCVwWOJB
870343043475533824,2017-06-01 18:15:26,#python dummyrdd 0.1.2: A pure python mocked version of pyspark's rdd class https://t.co/iz0FMmYqqj https://t.co/Hq0RWCM65V
870343032985485312,2017-06-01 18:15:23,#python flexmatcher 0.9.6: FlexMatcher is a schema matching package in Python which handles the problem of... https://t.co/5dmyR63A3a
870343032004116480,2017-06-01 18:15:23,#python fteikpy 1.0.1: FTeikPy https://t.co/dhyRZaWK7h https://t.co/PmGyHKcGYb
870343015428214786,2017-06-01 18:15:19,#python bob.ip.gabor 2.0.10: Gabor wavelet analysis tools for Bob https://t.co/VXBNWmS9mL https://t.co/Y6kViCFG5r
870343015122038784,2017-06-01 18:15:19,#python pg-events 0.1.1: Postgres events https://t.co/SP7Jb9L5Iu https://t.co/8Ua2166EkY
870343012445847552,2017-06-01 18:15:19,#python SkyTravel 0.6.5: Module for searching flight tickets based on Skyscanner API https://t.co/pzwMYdKPMA
870343009774125056,2017-06-01 18:15:18,#python snowflake-connector-python 1.3.17: Snowflake Connector for Python https://t.co/qBacRytK89 https://t.co/R13Aht4ee3
870343008037634048,2017-06-01 18:15:17,#python threatstack 1.0.2: A Python client for the Threat Stack API https://t.co/iYO0Igrgwu
870343003893751808,2017-06-01 18:15:16,#python dummyrdd 0.1.2: A pure python mocked version of pyspark's rdd class https://t.co/iz0FMmYqqj
870343001050144768,2017-06-01 18:15:16,RT @kannaniyyer: Get started with #MachineLearning  using #Python https://t.co/9veWsm4n4Y
870342997858172928,2017-06-01 18:15:15,#python fteikpy 1.0.1: FTeikPy https://t.co/dhyRZaWK7h
870342991667372034,2017-06-01 18:15:14,#python flexmatcher 0.9.6: FlexMatcher is a schema matching package in Python which handles the problem of matching… https://t.co/CyMNxcJYfN
870342984113373184,2017-06-01 18:15:12,#python pg-events 0.1.1: Postgres events https://t.co/SP7Jb9L5Iu
870342976005742592,2017-06-01 18:15:10,#python bob.ip.gabor 2.0.10: Gabor wavelet analysis tools for Bob https://t.co/VXBNWmS9mL
870342966748917760,2017-06-01 18:15:08,#python snowflake-connector-python 1.3.17: Snowflake Connector for Python https://t.co/qBacRytK89
870342953214124033,2017-06-01 18:15:04,"Trend Crawler: added 7 trending topics to DB, total 6902. #LuckyAI #BigData #Python"
870342951255330817,2017-06-01 18:15:04,RT @kdnuggets: An Overview of #Python #DeepLearning Frameworks #KDN https://t.co/8IQ2Qi5oLP https://t.co/7NcUUTcwzD
870342758178979841,2017-06-01 18:14:18,"RT @ArkEcosystem: #ARK Brings in a new #fullstack Developer. Welcome Lucio!

https://t.co/Q9OctXGdlN
#blockchain #Java #python #bitcoin #ht…"
870342752684437505,2017-06-01 18:14:17,RT @kdnuggets: Visualizing the distribution of a dataset with seaborn #Python #dataviz #DataVisualization https://t.co/wW9dFYt9iK https://t…
870342714210086913,2017-06-01 18:14:07,"RT @AnalyticsVidhya: How to build trust in #MachineLearning Models? Here's a stepwise tutorial of this, using LIME in #Python. https://t.co…"
870342573642194944,2017-06-01 18:13:34,RT @kdnuggets: Simplifying Decision Tree Interpretability with #Python &amp; Scikit-learn https://t.co/dZ7wIHFpw9 @mattmayo13 https://t.co/TKVS…
870342242917126145,2017-06-01 18:12:15,RT @hnh_software: Alle #IT #Event im #Juni in #Dresden  https://t.co/h6nksG0aDt #cpp #php #python #OutputDD #DevOps #Webmontag #LNdWDD #Dot…
870342180291964932,2017-06-01 18:12:00,Which exception should I raise on bad/illegal argument combinations in Python? #python #exception #arguments https://t.co/HAT3L8mevE
870342122871730176,2017-06-01 18:11:46,#Python Programming - Introduction to recursion https://t.co/lRVCPzdd9N
870341930193965057,2017-06-01 18:11:00,"RT @AndySugs: RealPython: RT JaniKarh: So you can manage your #Docker containers and images with #Python. Handy, I'd say. https://t.co/1iBh…"
870341640107569152,2017-06-01 18:09:51,RT @VanegeEsperanto: Kompleta kurso kaj grupoj pri la programlingvo #Python estos kreitaj. Ni donu potencon al Esperantistoj ŝanĝi la mondo…
870341425363378176,2017-06-01 18:09:00,How to get all possible combinations of a list’s elements? #python #combinations https://t.co/Gdwvt9K9pO
870341175529656320,2017-06-01 18:08:01,"RT @loooorenanicole: Voting starts tomorrow for @ThePSF Board of Directors! Lots of FABULOUS  #Python people as choices, happy to amongst s…"
870341073066803200,2017-06-01 18:07:36,Get started with #MachineLearning  using #Python https://t.co/9veWsm4n4Y
870340670208258053,2017-06-01 18:06:00,"Run a python script from another python script, passing in args #python https://t.co/EYGDxFotBo"
870340636788051969,2017-06-01 18:05:52,Dem Miscalculation https://t.co/DdybYQNjNG #python #code #data #datascience #pandas #learn
870340471645777921,2017-06-01 18:05:13,Top 15 Python Libraries for #DataScience in 2017 https://t.co/RKu0iQeTIL via @CognitiveClass #python
870340466159603713,2017-06-01 18:05:11,Rightware.. Thundersoft #javascript #Python https://t.co/XZFtQ96chT
870340462816743430,2017-06-01 18:05:11,Microsoft gives developers more machine learning ammo  (VentureBeat) https://t.co/QZ7Eowvw1I  #Python(programminglanguage)
870340434240970754,2017-06-01 18:05:04,"Room 4 more kids in ""Drawing with Code"", June 5th! Learn #Python Code put art on the screen!  discount: SS2017$100 https://t.co/BiXzvnsI5a"
870340434240950274,2017-06-01 18:05:04,"Room 4 more kids in ""Drawing with Code"", June 5th! Learn #Python Code put art on the screen!  discount: SS2017$100 https://t.co/ctLwkgBxRR"
870340325532938240,2017-06-01 18:04:38,What Are #Python Namespaces (And Why Are They Needed?) https://t.co/zrKWuoUMP3
870340300845195264,2017-06-01 18:04:32,RT @MetaMJE: Quick and dirty #python script for comparing #PostgreSQL schemas --- specifically for dev/qa/prod pipeline diffs https://t.co/…
870339682038681601,2017-06-01 18:02:04,RT @freelancer_INT: Looking for a #Python #Django Developer with #Docker #Swarm experience! 8 weeks project in UK! https://t.co/voDFeJPznx
870339592133718016,2017-06-01 18:01:43,RT @codyowl_: day 30. Learnt few bits and bytes about nearest neighbout classifier with sklearn. #100daysofcode  #Python #MachineLearning
870339589218508800,2017-06-01 18:01:42,day 30. Learnt few bits and bytes about nearest neighbout classifier with sklearn. #100daysofcode  #Python #MachineLearning
870339557484638208,2017-06-01 18:01:35,"Na ihr #Lamer @bundeswehrInfo was macht der #Cyberwar? Mittlerweile mal #python oder #pearl gelernt?Wie schauts mit #XSS?
#GeneralMajor #BND"
870339449950945280,2017-06-01 18:01:09,"Today, I learnt Python basics, loops, and functions. #Python #MachineLearning"
870339377158922240,2017-06-01 18:00:52,Clever data handling in #python. Watch “10-minute tour of pandas” by @wesmckinn on #Vimeo https://t.co/xbFShbhQfT https://t.co/Km4A4hlMTg
870339341087907845,2017-06-01 18:00:43,Looking for a #Python #Django Developer with #Docker #Swarm experience! 8 weeks project in UK! https://t.co/voDFeJPznx
870339280941404160,2017-06-01 18:00:29,RT @kdnuggets: An Overview of #Python #DeepLearning Frameworks #KDN https://t.co/8IQ2Qi5oLP https://t.co/7NcUUTcwzD
870339205179822082,2017-06-01 18:00:11,The temperature in Moscow at this moment is: 51° Fahrenheit. Or 11° Celsius. Have a good day! #weather #python #Moscow
870339182677245952,2017-06-01 18:00:05,Kompleta kurso kaj grupoj pri la programlingvo #Python estos kreitaj. Ni donu potencon al Esperantistoj ŝanĝi la mondon #Edukado #Vanege2018
870339160636354560,2017-06-01 18:00:00,How do you test that a Python function throws an exception? #python #unit-testing #exception #exception-handling https://t.co/Mgf3U9HyeA
