id,created_at,text 
870659288162762752,2017-06-02 15:12:05,"And so it begins 🌏✈️ 🇻🇳 

#vietnam #travel @ Heathrow Terminal 3 https://t.co/kN1Pxo881a"
870658454884569088,2017-06-02 15:08:46,「ちょっと教えてください。」のベトナム語は？ https://t.co/pFo48uPjwE  #ベトナム語 #vietnam → Xin ông vui lòng chỉ giúp tôi
870658377650761729,2017-06-02 15:08:27,Should you visit Ha Long Bay in Northern Vietnam? https://t.co/5SOvHCt1hA #travel #Vietnam
870658365768249344,2017-06-02 15:08:25,RT @mrjasonray: #followme #dontslip #Vietnam #River #Charity #Trek #Health #Education @vietnamrelief #donate #likeplease https://t.co/ruMM7…
870658344855490561,2017-06-02 15:08:20,RT @mrjasonray: We made it! This school educates children from 1st grade through high school. Let the planning begin. #vietnam #education @…
870658239880409089,2017-06-02 15:07:55,RT @mrjasonray: Can't wait to show you what's up next as we head to Yen Bai! #staytuned #Vietnam Pls consider supporting us at https://t.co…
870658035215200259,2017-06-02 15:07:06,RT @tweetthemap: The boats in #Vietnam have spirits of their own. #flashback #eyeseeyou https://t.co/TSK7S3WqSE https://t.co/4X7bqi6Cxf
870657936632279041,2017-06-02 15:06:42,強そうな大学3年生 #vietnam https://t.co/joq4jilqGq
870657932119113728,2017-06-02 15:06:41,Dame out here from #Vietnam!!! damien.bodie... glad you came over and watched the Finals with… https://t.co/TmfxFvLXIt
870657880965267457,2017-06-02 15:06:29,#Syria #Libya #Iraq #Sudan #Somalia #Nigeria #Congo #Afghanistan #Vietnam #Japan #Yugoslavia #OttomanEmpire etc thanks to #western #pacifism
870657842646106113,2017-06-02 15:06:20,"Bạn đang tìm kiếm cho doanh nghiệp? Có! tham gia công ty Nhật Bản.
#kinhdoanh #joboffer #ViệtNam https://t.co/JV7222ngGf"
870657836812038146,2017-06-02 15:06:18,RT @wild_traveles: Why #Vietnam should be your next big holiday - @MetroUK #travel https://t.co/TfTgsYjrnq https://t.co/aubMMQ8jIv
870657557609799681,2017-06-02 15:05:12,John McCain visits 'Big Bad John' US destroyer in #Vietnam https://t.co/xizRncWTad
870657542812315648,2017-06-02 15:05:08,"For #intlstudentrecruiting, is #Nigeria the next #Vietnam? https://t.co/YRQZLcUzAR  Check out https://t.co/Agkkzx5cPC @AfriabroadPeter"
870656643167641601,2017-06-02 15:01:34,I came across this beauty last year whilst traveling through #Vietnam after teaching there. #Excellent #Eyebrows… https://t.co/I2Jj3PBw0X
870656576427663360,2017-06-02 15:01:18,RT @SaiGonSeamus: @bassalt @yashalevine @MarkAmesExiled The regime changer pushing a color revolution in #Vietnam is the son of Charles “Be…
870656426510761984,2017-06-02 15:00:42,"RT @CavasShips: Sen John #McCain on trip to #Vietnam, visited #destoyer named for his dad &amp; granddad at Cam Ranh this AM to reenlist ET2 Mi…"
870656299821744128,2017-06-02 15:00:12,#Vietnam alza le barriere contro l’#acciaio #cinese. Colpiti anche #Taiwan e #Corea del Sud https://t.co/JOl4m6vsUH #steel #dazi
870656177062858752,2017-06-02 14:59:43,RT @OpenDoors: Join us to #pray during #Ramadan for a secret seminary in #Vietnam - believers here request for their meetings to continue i…
870655978496290817,2017-06-02 14:58:55,#traitor #mccain #songbird #tokyorose of #Vietnam https://t.co/9zoWoBBEfv
870655811906924544,2017-06-02 14:58:16,RT @GretaAstpc: 📍For the first time #Vietnam makes a little step against #DogMeatTrade @SoiDogsCanada invited 2 the meeting Congrats https:…
870655356975931392,2017-06-02 14:56:27,"RT @CiuBabie: Have a nice time @AlkofahiGhaleb amazing nature 
#Tamcoc Ninh Binh #Vietnam 
I love my country. https://t.co/XCBbQ0wbP3"
870655320497860608,2017-06-02 14:56:19,"Bunch of coffee drinking heathens...
#Vietnam https://t.co/2CuamqRDjZ"
870655312851853313,2017-06-02 14:56:17,"RT @InvestigAction: ""davantage de bombes lancées sur le Nord-#Vietnam que...durant toute la Première et la Seconde #Guerres mondiales""
http…"
870655213706895360,2017-06-02 14:55:53,1/2: Supporting @terenurerugby from #Hanoi #Vietnam 🇻🇳🏉🍀 #NureOnTour #UBL #IrishRugby #FromTheGroundUp https://t.co/7BXi7zqYYk
870654791961124864,2017-06-02 14:54:13,Wonderful Pictures of Life in #Vietnam https://t.co/ELz2NlPUhb @scottia https://t.co/92H9pFJTcb
870654511676837892,2017-06-02 14:53:06,#Yogic #Detox for advanced #yogis #vietnam https://t.co/g5nCSnjric via @Six_Senses_
870654029013164032,2017-06-02 14:51:11,"Join muru-D Vietnam Roadshow 2017 from June 5-7 in Hanoi and Ho Chi Minh City, #Vietnam #startups #accelerator #VC https://t.co/Es4A2eUrZx"
870653892236902400,2017-06-02 14:50:38,RT @GretaAstpc: 📍For the first time #Vietnam makes a little step against #DogMeatTrade @SoiDogsCanada invited 2 the meeting Congrats https:…
870653774645182464,2017-06-02 14:50:10,RT @AmnestyUA: #Vietnam continue crackdown on activists after 2016 Formosa #environmental disaster. Activists at risk. ACT NOW&gt;&gt;&gt; https://t…
870653727111118848,2017-06-02 14:49:59,RT @AmnestyUA: #Vietnam continue crackdown on activists after 2016 Formosa #environmental disaster. Activists at risk. ACT NOW&gt;&gt;&gt; https://t…
870653559402049536,2017-06-02 14:49:19,#vietnam fucking teens pic porn mmorpg games https://t.co/TaN0ylpsW3
870653104793894912,2017-06-02 14:47:30,"RT @CavasShips: Sen John #McCain on trip to #Vietnam, visited #destoyer named for his dad &amp; granddad at Cam Ranh this AM to reenlist ET2 Mi…"
870653002599682053,2017-06-02 14:47:06,❤️ #waterfall #vietclanx #pongour #dalat #vietnam @ Thác Pongour https://t.co/nX019tY20z
870652867920580608,2017-06-02 14:46:34,INSANE NATION https://t.co/cURDjkbN13 #Thailand #Singapore #Vietnam #India #Asia #Peru #Philippines #Brazil #Chilie #Mexico #Australia #UNSG
870652809401651200,2017-06-02 14:46:20,"RT @USMCArchives: Happy #NationalDonutDay! The #donut shop in Danang replenishes their supply, 1969 #Marines #Vietnam https://t.co/gvlW60C7…"
870652729160368130,2017-06-02 14:46:01,RT @JohnStauber: Wonder why 50 years later Americans are still ignorant of the genocidal war on #Vietnam? Read this blacklisted news. https…
870652584498839552,2017-06-02 14:45:26,"RT @JohnStauber: .#BobKerrey leads this week's most censored blacklist: ""@KerreyBob  Surrenders St  Fulbright University #Vietnam"" https://…"
870652404156334081,2017-06-02 14:44:43,"RT @CavasShips: Sen John #McCain on trip to #Vietnam, visited #destoyer named for his dad &amp; granddad at Cam Ranh this AM to reenlist ET2 Mi…"
870652377799553024,2017-06-02 14:44:37,"RT @CavasShips: Sen John #McCain on trip to #Vietnam, visited #destoyer named for his dad &amp; granddad at Cam Ranh this AM to reenlist ET2 Mi…"
870652038568214530,2017-06-02 14:43:16,INSANE NATION https://t.co/jfQZvvu29Z #Thailand #Singapore #Vietnam #India #Asia #Peru #Philippines #Brazil #Chilie #Mexico #Australia #UNSG
870652035254951936,2017-06-02 14:43:15,"RT @PediciniM5S: Molti capi d'#abbigliamento prodotti in #Cina, #Vietnam e #ArabiaSaudita possono causare patologie dermatologiche: https:/…"
870651981559365634,2017-06-02 14:43:02,"""For me, living in the Southern Coast is such a perk! I would never regret living here ❤️❤️"" - Quyen from #Vietnam… https://t.co/F8NoEAyCnD"
870651980968013825,2017-06-02 14:43:02,Why #Vietnam should be your next big holiday - @MetroUK #travel https://t.co/TfTgsYjrnq https://t.co/aubMMQ8jIv
870651683352793088,2017-06-02 14:41:51,"Sen John #McCain on trip to #Vietnam, visited #destoyer named for his dad &amp; granddad at Cam Ranh this AM to reenlis… https://t.co/XcUy5uBDY4"
870651393132056579,2017-06-02 14:40:42,RT @VietnamCoracle: The mountains in the Mekong Delta are best explored by motorbike: https://t.co/HOKwfOqu2h #Vietnam #travel #motorbike #…
870651326346166272,2017-06-02 14:40:26,#RisingStorm2 : #VIETNAM new tactical first-person shooter from @TripwireInt released for PC… https://t.co/WLGKgzVjrv
870651269689561088,2017-06-02 14:40:13,"Really interesting article on the growing #Vietnam craft beer market: https://t.co/bEU44Enore

#craftbeer #beerblog… https://t.co/csEHcBcarE"
870650158509211648,2017-06-02 14:35:48,"#Colombia mucho para aprender e implentar en #SectorTurismo antes, ahora y despues del post conflicto. Ejemplo espe… https://t.co/OlT9FyWK5O"
870650089374715905,2017-06-02 14:35:31,"Kulang Sa height 😊
•
•
•
•
•
#travel #travelpinay #traveldiary #norwel2017 #vietnam #Vietnam2017… https://t.co/WApVeAAycJ"
870650068227018752,2017-06-02 14:35:26,"Ho chi minh Central Post Office.

#ベトナム #ホーチミン #Vietnam #HoChiMinh 
#郵便局 https://t.co/WZnz8qO4py https://t.co/QlXVayT3wc"
870649946638172161,2017-06-02 14:34:57,#Misshim #Losthim #Vietnam https://t.co/zyYfPH9JFY
870649733542543360,2017-06-02 14:34:07,RT @vietnamenglish: #drinkthecovfefe :  The magical #yogurt #coffee of #Hanoi - #Vietnam https://t.co/ilb7URehjU https://t.co/vAxKieboTJ
870649513538670592,2017-06-02 14:33:14,Hiện thực phũ phàng của sao U20 Việt Nam sau World Cup #vietnam #bhive https://t.co/IcO2eqgMC4
870649363831418884,2017-06-02 14:32:38,Friday night #cocktails at Snuffbox in #HCMC - got that #FridayFeeling! #vietnam https://t.co/btz7VVWyfy
870648870405066754,2017-06-02 14:30:41,We decided to join @Fash_Rev #IMadeYourClothes. Here is one of our #PatternMakers #vietnam . Proud to turn  your… https://t.co/Xm3WJUNj91
870648647599484932,2017-06-02 14:29:48,De eerste reisvlog van @StefBosgoed is nu te bekijken op https://t.co/ab1ceOPEaF  #Vietnam #HoiAn #vlog #reisvlog https://t.co/O9pfRjrf83
870648448441339905,2017-06-02 14:29:00,"RT @USMCArchives: Happy #NationalDonutDay! The #donut shop in Danang replenishes their supply, 1969 #Marines #Vietnam https://t.co/gvlW60C7…"
870647964548702209,2017-06-02 14:27:05,"RT @A_rivista_anarc: #Vietnam ""La guerra non finisce mai""
Dopo più di 40anni, Napalm e Agente Arancio fanno ancora vittime.
Un reportage ht…"
870647574197399552,2017-06-02 14:25:32,🇻🇳🎥 Whether you're a #movie buff #history fan or #teacher check out my #Top10 #list of #Vietnam War #Movies 🎥🇻🇳 https://t.co/Ct0TQ077oV
870647479502557184,2017-06-02 14:25:09,Visiting #Vietnam soon? Here is a complete 2 week itinerary! - The Orient Excess https://t.co/b538tyW6ZX #travel https://t.co/JRFheM8rPS
870647454923976705,2017-06-02 14:25:03,"🇻🇳 Don't get ripped off! Check out my #Top15 #Scams, Schemes &amp; Solicitations in #Vietnam - #travel #traveltips 🇻🇳 https://t.co/RAEZLDqYm3"
870647365765648384,2017-06-02 14:24:42,🇻🇳 Teacher Trekker's #Top10 #List of Annoying Problems You May Experience in #Vietnam - #travel #traveltips 🇻🇳https://t.co/BlTpoEbrhf
870647269124694018,2017-06-02 14:24:19,🇻🇳 Visit the #Vietnamese Women’s #Museum if you #travel to #Hanoi #Vietnam #MuseumMonday 🇻🇳 https://t.co/KkvM8EQK8M…
870647178552848384,2017-06-02 14:23:57,🇻🇳 #Vietnam - Sleeper Bus from Dong Ha to #Hanoi #travel #travelblog 🇻🇳 https://t.co/fDUHhtBHWK
870647050253238272,2017-06-02 14:23:27,"'The Coc San project has very clear benefits,' says PIDG company @InfraCoAsia's Investment Manager Karen Tsang-Houn… https://t.co/82bkAgChCR"
870647046948229120,2017-06-02 14:23:26,🇻🇳 Wondering what to do in #HoiAn #Vietnam? Make sure to check out m yTop 25 Things to Do in Hoi An article! 🇻🇳 https://t.co/I4zAUz3fLK
870646731570118657,2017-06-02 14:22:11,🇻🇳 #Dalat #Vietnam has many churches you may consider visiting! Check out my half day motorbike church tour! 🇻🇳 https://t.co/hf5mJ3tPij
870646664863793153,2017-06-02 14:21:55,RT @GretaAstpc: 📍For the first time #Vietnam makes a little step against #DogMeatTrade @SoiDogsCanada invited 2 the meeting Congrats https:…
870646390199922688,2017-06-02 14:20:49,🇻🇳 Visiting #Dalat #Vietnam? Check out my Food &amp; Night #Market Article! 🇻🇳 https://t.co/U0wzTo3PCR
870646026788638720,2017-06-02 14:19:23,Local farmer in remote Vietnam #travel #travelpics #backpacking #vietnam #southeastasia… https://t.co/XeuFZ0FfgO
870645856244039680,2017-06-02 14:18:42,"Lots, lots, lots more snails and shellfish this evening! 🐌🐌🐌 #hcmc #food #vietnam #vietnamesefood https://t.co/s6a7bl7hSg"
870645299861225480,2017-06-02 14:16:29,🇻🇳 Here is a breakdown of my full day custom private tour with @easyriders_vn in #Dalat #Vietnam #travel #tour 🇻🇳 https://t.co/kn5UovwptS
870645208622538752,2017-06-02 14:16:08,🇻🇳 Going to #Dalat #Vietnam? Learn more about my self designed custom private tour! #travel 🇻🇳 https://t.co/xZubXlFBao
870645091483910144,2017-06-02 14:15:40,🇻🇳 Local Attractions #Guide to #MuiNe #Vietnam full of #traveltips &amp; suggestions #travel 🇻🇳 https://t.co/QSYeQE2DTi
870645063860318210,2017-06-02 14:15:33,RT @GretaAstpc: 📍For the first time #Vietnam makes a little step against #DogMeatTrade @SoiDogsCanada invited 2 the meeting Congrats https:…
870645042666450945,2017-06-02 14:15:28,Discover our selection of the best international schools in #Vietnam: https://t.co/25tWKUV7ii
870644983400996865,2017-06-02 14:15:14,🇻🇳🚍 Sweating on a Sleeper #Bus to #MuiNe #Vietnam - There's one seat w/o A/C &amp; I got it! #travel #tourism 🚍🇻🇳 https://t.co/qPHud3rfAP
870644659130957824,2017-06-02 14:13:57,🇻🇳 Updated #Article with Additional #Photos: #Vietnam - Cu Chi Tunnels #Tour #travel 🇻🇳 https://t.co/KMRTFaAjrq
870644595008425985,2017-06-02 14:13:41,🇻🇳 Visit the Cao Dai Temple on the way to the Cu Chi Tunnels in south #Vietnam #travel  🇻🇳 https://t.co/d06OeRmSad
870644492138926080,2017-06-02 14:13:17,"🇻🇳 On the way to the Cu Chi Tunnels, #Vietnam we stopped at a Disabled War Victims Crafts Cooperative #travel 🇻🇳 https://t.co/QT2ZftpPkX"
870644479778336769,2017-06-02 14:13:14,RT @GretaAstpc: 📍For the first time #Vietnam makes a little step against #DogMeatTrade @SoiDogsCanada invited 2 the meeting Congrats https:…
870644438477025281,2017-06-02 14:13:04,"🇻🇳 Self Guided Walking Tour at Reunification Palace in #HCMC, #Vietnam #travel #tourism #museum #MuseumMonday 🇻🇳 https://t.co/98yqkzkGH8"
870644336274362368,2017-06-02 14:12:40,🇻🇳 There are many #museums to visit in #HCMC #Vietnam like the War Remnants #Museum #travel #MuseumMonday 🇻🇳 https://t.co/OX5zZke9zY
870644268985176064,2017-06-02 14:12:24,"🇻🇳⚽️ #WorldCup #Soccer, #Sickness &amp; #Saigon - #Adventures in #HCMC #Vietnam #football #futbol ⚽️🇻🇳 https://t.co/wluQF3NhLJ"
870644194456600576,2017-06-02 14:12:06,🇻🇳📦✉️ Shipping packages from the #Saigon Central #PostOffice ? Here’s a guide to help! #HCMC #Vietnam #travel ✉️📦🇻🇳 https://t.co/eDSlkrRXXL
870644123245715456,2017-06-02 14:11:49,🇻🇳 #HCMC #Vietnam Self Guided #WalkingTour - Visited many attractions around Notre Dame Cathedral #travel 🇻🇳 https://t.co/qhFWVTGXfs
870644045575540736,2017-06-02 14:11:30,🇻🇳 Arriving in #HCMC #Vietnam ? My arrival from the airport to #District1 &amp; a trip to Ben Thanh Market #travel 🇻🇳 https://t.co/oxow0lcfiJ
870643797994209281,2017-06-02 14:10:31,RT @GretaAstpc: 📍For the first time #Vietnam makes a little step against #DogMeatTrade @SoiDogsCanada invited 2 the meeting Congrats https:…
870643723436216320,2017-06-02 14:10:14,julesz05 from  https://t.co/JHywE4nnqt #laos #philippines #vietnam #thailand #malaysia #filipina #pinay #melayu… https://t.co/rppAA3iFpH
870643716721176576,2017-06-02 14:10:12,belle57 from  https://t.co/eWrgR0Wx61 #laos #philippines #vietnam #thailand #malaysia #filipina #pinay #melayu… https://t.co/stuTlDzvlB
870643708714156037,2017-06-02 14:10:10,Tessa from  https://t.co/RdTY6V6YRe #laos #philippines #vietnam #thailand #malaysia #filipina #pinay #melayu #thai… https://t.co/mETm76gH0M
870643699901923329,2017-06-02 14:10:08,jellycute18 from  https://t.co/GN5AFVXdvI #laos #philippines #vietnam #thailand #malaysia #filipina #pinay #melayu… https://t.co/3B2RnaX7up
870643689827303424,2017-06-02 14:10:06,valerie ann from  https://t.co/LMn8F93tFa #laos #philippines #vietnam #thailand #malaysia #filipina #pinay #melayu… https://t.co/w8bfSSnCfH
870643680754978816,2017-06-02 14:10:03,Naknak from  https://t.co/0vyvtUWISe #laos #philippines #vietnam #thailand #malaysia #filipina #pinay #melayu #thai… https://t.co/2HIAtxiLCu
870643673687576577,2017-06-02 14:10:02,Shecharia from  https://t.co/EqZwafxrQc #laos #philippines #vietnam #thailand #malaysia #filipina #pinay #melayu… https://t.co/LFmMQT3VTu
870643667878498304,2017-06-02 14:10:00,Lovely lady from  https://t.co/DhTGiLlm6L #laos #philippines #vietnam #thailand #malaysia #filipina #pinay #melayu… https://t.co/CgXU69670u
870643661964496896,2017-06-02 14:09:59,syreybae from  https://t.co/6qaXmGR01a #laos #philippines #vietnam #thailand #malaysia #filipina #pinay #melayu… https://t.co/HSVOs0hG4c
870643655845007360,2017-06-02 14:09:57,angeldean from  https://t.co/jU8ulN0mCa #laos #philippines #vietnam #thailand #malaysia #filipina #pinay #melayu… https://t.co/QVjORyjZut
870643650094616576,2017-06-02 14:09:56,kungna59 from  https://t.co/6oSa1yDcgk #laos #philippines #vietnam #thailand #malaysia #filipina #pinay #melayu… https://t.co/1wyScJuSVF
870643643702542337,2017-06-02 14:09:55,Jennifer Sanchez from  https://t.co/RA8YBEVfUV #laos #philippines #vietnam #thailand #malaysia #filipina #pinay… https://t.co/VwxizpgOLc
870643638266736641,2017-06-02 14:09:53,Mini-Girl from  https://t.co/VHB7m5Qj3N #laos #philippines #vietnam #thailand #malaysia #filipina #pinay #melayu… https://t.co/3jLDNUZoBM
