id,created_at,text 
869990922401886208,2017-05-31 18:56:14,#me https://t.co/gQR0d3TOSZ
869990808728068096,2017-05-31 18:55:47,Nytt innlegg: Hva var det nå det het igjen? Et bidrag til å få slutt på begrepsforvirringen rundt #ME  https://t.co/nIJquDv0h8
869990720987291648,2017-05-31 18:55:26,"На фото мне 20😨 Ты , кстати , тоже был еще молод😂 и красив).
#follow #me #followme #club… https://t.co/A9i9ck0ozK"
869990642394464257,2017-05-31 18:55:07,"Tenía una cara tan Inocente XD 
Ya di el viejaso :'v 
#soy #chsvaruca #la #vida #no #me #quiere… https://t.co/Q6b0lMgxd0"
869990445429817345,2017-05-31 18:54:20,RT @Seremieducrios: 93 Alumnos d Est.Públicos Lanco recibieron computadores #Me Conecto y pulseras-reloj de medición de actividad física ht…
869990321823727616,2017-05-31 18:53:51,"""@VinnyPr2: 🌊 #monterosso #me #splash https://t.co/0777wOTS26""Rt: Buonasera : )"
869990240047345664,2017-05-31 18:53:31,Mike M Garrigan would love to show you the #listing at 566 Buzzell Hill RD #Hope #ME  #r... https://t.co/oRW5v7e018 https://t.co/bleIDkHhwV
869990200495284224,2017-05-31 18:53:22,"+🐯+
.
.
.
.
.
#me #girl #selfie #selca #nofilter #nomakeup #big #hazel #eyes #bigeyes #hazeleyes… https://t.co/nVUxPeUZWp"
869990172028538881,2017-05-31 18:53:15,"Just let me write. I don't wart to do anything else. 
.
#please #life #be #good #to #me #eh #no… https://t.co/q2NzRFRF7G"
869990121650610176,2017-05-31 18:53:03,#Besoin d'un #coach en #community #management #AVECOM est votre #interlocuteur #idéale communication #marketing #me… https://t.co/h9JZaje9AB
869990107964555264,2017-05-31 18:53:00,RT @ThomJacksonWood: Last week I was #interviewed by @DHorizons about my #ME and my work on @TheBlackBoxFilm - great to see word's getting…
869990094706401281,2017-05-31 18:52:56,"RT @dailyteenwords: *acts like everything is okay

*but dies inside

#ME"
869990093213323265,2017-05-31 18:52:56,RT @ThomJacksonWood: Here's the link to my @dhorizons #interview about my #ME and why I make #films about #disability - @TheBlackBoxFilm ht…
869990053329592321,2017-05-31 18:52:47,Def a very #me track list https://t.co/YdTJOoyiry
869989975659470848,2017-05-31 18:52:28,RT @ThomJacksonWood: Here's the link to my @dhorizons #interview about my #ME and why I make #films about #disability - @TheBlackBoxFilm ht…
869989962036498433,2017-05-31 18:52:25,RT @ThomJacksonWood: Last week I was #interviewed by @DHorizons about my #ME and my work on @TheBlackBoxFilm - great to see word's getting…
869989938086817794,2017-05-31 18:52:19,"Selfie del día #buenpie #me #work #boy @ Medellín, Colombia https://t.co/NA5SqTeCzs"
869989781656096768,2017-05-31 18:51:42,🌊 #monterosso #me #splash https://t.co/7sqY19wYGh
869989391153766402,2017-05-31 18:50:09,"June 29: Workshop in Wells, #ME, on the protection of #climate corridors https://t.co/58vDhGbBGL @MCHT_org… https://t.co/4EB58KMe4Q"
869989367061725184,2017-05-31 18:50:03,"RT @Chhaganrathore2: #Love me ya #hate me I don't care!
But ....
No one can #change #me @ Smart City Ajmer https://t.co/uXWzLUAMs4"
869989339853279233,2017-05-31 18:49:56,Cool Breeze. #me #nyc #washingtonsquarepark #ig_udog #abc7ny #peoplescreatives #allshots_ #weekly_feature #igpower…… https://t.co/aPmALua8qa
869989321117270016,2017-05-31 18:49:52,RT @megantaraxxx: Pacar gw rekam kembarannya abis mandi 😍😍 #me https://t.co/IFhPxHytGs
869989287718264833,2017-05-31 18:49:44,RT @iamISD: 🔱ISD🔱 #ISD #hello #welcome #brand #new #month #this #time #jovial #June #Summer #Still #on #please #be #good #to #me #fresh #se…
869989283825762304,2017-05-31 18:49:43,"RT @Yumi69s: Did you miss me 👸💋Lazy princess 😴
#me #selfie 🌺 https://t.co/NOPmVjJY7A"
869989258609573888,2017-05-31 18:49:37,🔱ISD🔱 #ISD #hello #welcome #brand #new #month #this #time #jovial #June #Summer #Still #on #please #be #good #to… https://t.co/d3MwSopOhu
869989111590866944,2017-05-31 18:49:02,""" Ser, aunque no parezca""""
#justphoto #me #weirdness https://t.co/cy7hVWVHyi"
869988956397424640,2017-05-31 18:48:25,#Nerdy #me https://t.co/xkPXKjQpru
869988801346719744,2017-05-31 18:47:48,"If you know #me you already know this!! 😉💯
#favorite #quote 🔥
#wednesdaywisdom ✔✔
#befierce 💖… https://t.co/k7hkKon4vX"
869988801174568960,2017-05-31 18:47:48,Forgive me? Will you? I couldn't just leave you there in pain by yourself. #Gone #odd #youandme #PardonMe? #Like #RelationshipGoals #her #me
869988641984086016,2017-05-31 18:47:10,Covfefe:  Someone so mentally checked out that he/she has become incoherent. Especially when he/she isn't a good speaker to begin with. #me
869988635809939456,2017-05-31 18:47:09,#radiosentidos #me #serendipia #yoga #paz https://t.co/o1nNFP9YUp
869988509888729088,2017-05-31 18:46:39,"#Love me ya #hate me I don't care!
But ....
No one can #change #me @ Smart City Ajmer https://t.co/uXWzLUAMs4"
869988278102966273,2017-05-31 18:45:43,Check out our #listing in #StocktonSprings #ME  #realestate #realtor https://t.co/0TWXmN8RXo https://t.co/5hjDjwUcKM
869988259329318912,2017-05-31 18:45:39,Denis J Dufour would love to show you the #listing at 0 Blackberry LN #Rumford #ME  #rea... https://t.co/pbZy33995x https://t.co/vH7FQvc9t7
869987982303821825,2017-05-31 18:44:33,See a virtual tour of our listing on 146 Bartlett #Lewiston #ME  #realestate https://t.co/F4kwKvB00P https://t.co/UluBzuX2ly
869987813650976768,2017-05-31 18:43:53,#lakeperriswaterpark #lakeperris #me&amp;myniece @ Lake Perris Marina https://t.co/TenDT1bOov
869987767517814784,2017-05-31 18:43:42,En #radiosentidos como miembro de #serendipia #paz #radio #yoga #me https://t.co/bVPt5oAmxC
869987728414388225,2017-05-31 18:43:32,"#enaaya 🍋🍋
.
#lunch #dayoff #teatime #tea #cafe #lemontea #selfie #selca #me #girls #model… https://t.co/tcm8y7jQN8"
869987655559335936,2017-05-31 18:43:15,#Moscow never sleeps))) #me #Kremlin #Redsquare #aztwi https://t.co/rubCvx5FyM
869987645669212160,2017-05-31 18:43:12,"Ray-Ban Clubmaster Metallic RB 3016 Wayfarer Sonnenbrille, Brown (Braun R https://t.co/2BthUFVN7d #sommer #sonnenbrille #urlaub #style #me"
869987607928651777,2017-05-31 18:43:03,"RT @Victork1001: Arrival Of Spring by Victor K Get a #piece of #me, victorK. Show your distinct #taste #style and make a #statement. https:…"
869987472645603328,2017-05-31 18:42:31,#fashion #swag #style #stylish #me #swagger #cute #photooftheday #jacket #hair #pants #shirt… https://t.co/EHzebYlPgc
869987438961115136,2017-05-31 18:42:23,#love #instagood #me #tbt #cute #follow #followme #photooftheday #happy #beautiful #selfie… https://t.co/oDzzPp1ftq
869987365678309377,2017-05-31 18:42:06,"#Friend:: anees soda ya juice ??
#Me:: easy load ker de yar🤘🏻"
869987342936821760,2017-05-31 18:42:00,💕💕😍💕💕Ima Prince so ion need to wear Clothes 💯💯💯 Fly kid #ucla #love #me #money #igersoftheday… https://t.co/TWPQ0GjoAb
869987238607818752,2017-05-31 18:41:35,"ведунья
#girl #me #selfie https://t.co/z2pLTXazWP"
869987169334472706,2017-05-31 18:41:19,I love my job 🙏🏻👌🔥 #me #Dj #lomonosovbar #spb #russia #partypeople #nightlife #hiphop #rnb #trap… https://t.co/wqexuMDU6P
869986949678759936,2017-05-31 18:40:27,#love #TagsForLikes #TagsForLikesApp #instagood #me #smile #follow #cute #photooftheday #tbt… https://t.co/fJH1DY4w0w
869986689829134336,2017-05-31 18:39:25,I would love to show you my #listing at 7 Carrean ST #Waterville #ME  #realestate https://t.co/C5I3kkh4Ep https://t.co/G5XIWHHmRe
869986370978271232,2017-05-31 18:38:09,"🏃🏻
.
.
.
.
.
.
:
:
#love #TagsForLikes #riodejaneiro #instagood #me #smile #follow #cute… https://t.co/8370fVyMcg"
869986355207561216,2017-05-31 18:38:05,"☀☀☀ 
#summer #cute #instadaily #instagood #photooftheday #picoftheday #sun #follow #me #girl… https://t.co/waDS6yRGEo"
869986282394529793,2017-05-31 18:37:47,#hello #freakout #dancer #maledancer #contemporarydance #contemporarydancer #me #beard #beardguy… https://t.co/IznrG4P4DI
869986250463334400,2017-05-31 18:37:40,Andale porfa tomame una foto así como que no me doy cuenta hahah 😊😄😘😏😎💪 #me #flaco #viejillo… https://t.co/dS4Fz7WUOB
869986184285405185,2017-05-31 18:37:24,Check out our #listing in #Newport #ME  #realestate #realtor https://t.co/Tz1GmW8lWB https://t.co/ZyIsNn5fG2
869986168808636416,2017-05-31 18:37:20,#fashion #swag #style #stylish #me #swagger #cute #photooftheday #jacket #hair #pants #shirt… https://t.co/PJcAQqil4l
869986073471889409,2017-05-31 18:36:58,#me trying to sing Mariah https://t.co/VHWTjds9IZ
869985938893570049,2017-05-31 18:36:26,"RT @chicaguapa: Day 30 of #MEawarenessmonth This is important. If you read only one of these, read this one. Pls RT &amp; prev days for #ME #CF…"
869985924913872896,2017-05-31 18:36:22,I would love to show you my #listing at 28 Garland ST #Bangor #ME  #realestate https://t.co/Iw5QgBaP8d https://t.co/2fHR3AQoWz
869985883071496192,2017-05-31 18:36:12,"RT @naijamustlaff: 😂😂 Where before!!
#Naijamustlaff
#love #socialenvy #shopstemdesigns #photooftheday #me… https://t.co/GV1HvYgrUf"
869985881746178051,2017-05-31 18:36:12,"- Maturiamo con i danni, non con gli anni.- 🖕🏻
#tagsforlikes #love #instagood #me #follow #tbt… https://t.co/wE438nEDQj"
869985815220367360,2017-05-31 18:35:56,🔝 #love #instagood #photooftheday top.tags #tbt #cute #me #beautiful #followme #happy #follow… https://t.co/GSmP0kUyht
869985771666628608,2017-05-31 18:35:46,"Yo, He Don’t Know #Me But I'm #Setting Him 🆙 to #Out Him , uh 🙊🙊
#Said My #Eyes #Remind Him of… https://t.co/hj3tHr7SEa"
869985738896531456,2017-05-31 18:35:38,We are looking for a buyer on 15 Cottage RD #Winthrop #ME  #realestate https://t.co/kIJ02UF2Hw https://t.co/7bYBLwLIbF
869985711126138881,2017-05-31 18:35:31,"😂😂 Where before!!
#Naijamustlaff
#love #socialenvy #shopstemdesigns #photooftheday #me… https://t.co/GV1HvYgrUf"
869985710123528193,2017-05-31 18:35:31,"- ""Chyběla si mi...""

+ ""Dík...... teda... ty mě taky""

🙂
#me"
869985638472404993,2017-05-31 18:35:14,Thanks #KYLE_G AT @AshfordU LIKE THE MUSIC? THEN  #ENTER_THE_NIGHT WITH #ME AND @Ccbrown445 https://t.co/TzGkUMHzx2  https://t.co/u0F2xD5LX6
869985557891473412,2017-05-31 18:34:55,#fashion #swag #style #stylish #me #swagger #cute #photooftheday #jacket #hair #pants #shirt… https://t.co/IxlSrAspRm
869985488429613056,2017-05-31 18:34:38,"#gif #me #love #vans
 #photography
 #girl #shoe #beautiful
 #iphone #photo
 #wonderful #landscape
#NYC #night #city… https://t.co/QH5FEnbBbE"
869985467936198664,2017-05-31 18:34:33,"👉 LINK IN BIO 👈
#love #instagood #beautiful#tbt#happy#cute #fashion #followme #me #follow… https://t.co/3Vvcnxcy8Y"
869985371685126144,2017-05-31 18:34:10,https://t.co/0RPM0b2Piv #me #деньги #неделя
869985330228637696,2017-05-31 18:34:00,"Cara de...
#me #manfashion #fitness #errejota #lifestyle #gym #brazilianboy #beard #style… https://t.co/7eC0XlhYyS"
869985293591392256,2017-05-31 18:33:52,#vintage #Me at Flames Game (late 70's) #retropics # via /r/#OldSchoolCool #bot https://t.co/xtrgXCA2Bp https://t.co/uSDZ5e2o4Y
869985243972947969,2017-05-31 18:33:40,"#love, #instagood, #me, #tbt, #cute, #follow, #followme, #photooftheday, #happy, #tagsforlikes, #beautiful, #girl,… https://t.co/NAHGmvRrNB"
869985225568157696,2017-05-31 18:33:35,RT @SabrinaSalerno: Starting a detoxing diet on monday..#😩#me  #picoftheday #detox #diet #summer #sabrinasalerno https://t.co/PEmntHswCw
869985108815642624,2017-05-31 18:33:08,Whew. Yard work done! #livelaughlove #liveoutloud #me #selfie #yardwork #powerwashing #butch… https://t.co/p2hS73kGlM
869985060459380736,2017-05-31 18:32:56,https://t.co/LbhljFIN4R #photooftheday #деньги #me
869985046538670087,2017-05-31 18:32:53,#fashion #swag #style #stylish #me #swagger #cute #photooftheday #jacket #hair #pants #shirt… https://t.co/MVsA3WyvTl
869985027563470849,2017-05-31 18:32:48,"RT @Victork1001: Arrival Of Spring by Victor K Get a #piece of #me, victorK. Show your distinct #taste #style and make a #statement. https:…"
869985009754624008,2017-05-31 18:32:44,https://t.co/B6XWiAAlO6 #me #деньги #неделя
869984978305769472,2017-05-31 18:32:37,#cute #me #деньги  https://t.co/73gPYolkCd
869984976485404676,2017-05-31 18:32:36,#cute #me #деньги  https://t.co/ppO9kz70G6 - она рванулась
869984947091722242,2017-05-31 18:32:29,#me #деньги #неделя  https://t.co/dsqw6VGV95
869984943484489729,2017-05-31 18:32:28,cant call u out for being a kinnie if you never rb art of ur kins &amp; tag it as #me
869984881803239424,2017-05-31 18:32:14,"lana banana 🍌 

#me #girl #selca #selfie #shirt #bananas #white #yellow #tattoo… https://t.co/VPqG8DLlvG"
869984780837728256,2017-05-31 18:31:49,See a virtual tour of our listing on 1971 State Route 46 #Bucksport #ME  #realestate https://t.co/KtlTDrsEyZ https://t.co/DKkzJDXkZm
869984735392661505,2017-05-31 18:31:39,#me #gusta  #signup @Kiarie_Marie https://t.co/MPtz8f2h7f https://t.co/qKpovQU0Hy
869984690022875137,2017-05-31 18:31:28,📷 analbleedingpads: Take me away💗 #me #kawaii #animebae #waifu4laifu #body #chubbybunny https://t.co/pXmrjhZ5Ph
869984563774279680,2017-05-31 18:30:58,"Stiletto Cinderella Crystal Shoes #me #fit #outfit #wedding #party #handmade #art #night #home #beach…
➤… https://t.co/WVXm0u2GBg"
869984550545309696,2017-05-31 18:30:55,https://t.co/BUuUL3h4Xj #fashion #style #stylish #love #TagsForLikes #me #cute #photooftheday #nails… https://t.co/J4XQTL7nH4
869984542924394503,2017-05-31 18:30:53,"#me #cfs Dealing with the unhelpful things people say ""I wish I could have time off to smell the roses."" https://t.co/uXzpmu1g7u"
869984530203000832,2017-05-31 18:30:50,"Vintage Punk Ring Set #me #art #looklovelust #life #blue #ootd #webstagram #music #fetish #facebook
$6.99
➤… https://t.co/3wxGhjUQZt"
869984484736860164,2017-05-31 18:30:39,"Arrival Of Spring by Victor K Get a #piece of #me, victorK. Show your distinct #taste #style and make a #statement.… https://t.co/9Zy8VQWiU2"
869984471902289921,2017-05-31 18:30:36,"Current mood 😛

#girl #girls #love #TFLers #me #cute #picoftheday #beautiful #selfie… https://t.co/FX3qyR5v3T"
869984443771047942,2017-05-31 18:30:29,#HIsen #HI #Virginia #VAsen #VApol #VAgov #MEsen #ME #MNsen #MN #WVsen #WV #MOsen #STL #MO #NJsen #NJ #CTsen #CT… https://t.co/NBvJyQ18Xm
869984437903122432,2017-05-31 18:30:28,@RepAdamSchiff @POTUS And yet the @GOP will spin it and his supporters will applaud. He's standing up for the US!!… https://t.co/D1vLWYQHVO
869984397512003585,2017-05-31 18:30:18,"🌺
.
.
.
.
.
#maquillaje #makeup #picoftheday #loveit #lovemylife #mexico #c #colors #me #beauty… https://t.co/BF2WQ46Cyh"
869984338150129665,2017-05-31 18:30:04,#me #pretty #beauty #beia #unica #instagood #instafoto #instainsta… https://t.co/v8DF1lyOey
869984330399010820,2017-05-31 18:30:02,"RT @realdopeasfcuk: BLESSED 🙏🏼
#girl #girls #love #katyaelisehenry #sexymodel #me #cute #picoftheday #beautiful… https://t.co/MQNcN5P1pQ"
869984240796016640,2017-05-31 18:29:41,I am looking for a buyer on 74 Smith RD #Hermon #ME  #realestate https://t.co/Dvce4x9vjv https://t.co/B5ncmc1XtL
869984206494945280,2017-05-31 18:29:33,#selfie #selfienation #selfies  #me #love #pretty #handsome #instagood #instaselfie #selfietime… https://t.co/TQ9FUqZP14
869984021178077184,2017-05-31 18:28:48,RT @megantaraxxx: Pacar gw crotnya banyak terus 😍 #me https://t.co/UHmEl6IwLH
869983979977416704,2017-05-31 18:28:39,See a virtual tour of my listing on 1 Ladd Cove RD #Wayne #ME  #realestate https://t.co/5e8my0rIak https://t.co/iGM8KxtPCy
869983777400823808,2017-05-31 18:27:50,"Curso profesional depilación facial y corporal 
#love #TagsForLikes #photooftheday #me… https://t.co/i4NfGjotv7"
869983703782576134,2017-05-31 18:27:33,"RT @JoeVer30: Kyoto details

#traffic #light #citylights #green #go #japan #travel #explore #adventure #time #me #three #move #s… https://t…"
869983641572581376,2017-05-31 18:27:18,photo by @cntsscn #istanbul #TagsForLikes #TagsForLikesApp #instagood #me #smile #follow #cute… https://t.co/AO5FBXAIUE
869983493345955841,2017-05-31 18:26:42,"""This is only my collection""-Ariel as #me
""Your's collection""- Sebastian as #anybody other https://t.co/K7uQJI8awm"
869983458109423618,2017-05-31 18:26:34,LMAO!! 😂😂😂😂#love #TagsForLikes #TagsForLikesApp #instagood #me #smile #follow #cute… https://t.co/5NOdp91tvR
869983353231036419,2017-05-31 18:26:09,"#Baahubali 1500 crore
#me 1500 followers
Thank you everyone"
869983341587648514,2017-05-31 18:26:06,If you don't #like #me and #still #watch #everything  I do!! #Bitch ! you're a #fan!!😝 @sumanth_gowda_ @AttitudeMag… https://t.co/u9KUMKXNu9
869983289284677634,2017-05-31 18:25:54,#quotes #lifequotes #quotestoliveby #inspiration #follow #followback #followforfollow #likes #me #love #girl #style… https://t.co/xA5ZPFmsK3
869983172783689737,2017-05-31 18:25:26,"El tiempo deja marcas. A mi
me dejo sabiduria. #YoConMigo #Me @eecastr0 #Men #Fun #Trip #Selfie… https://t.co/xioxY1HIIR"
