id,created_at,text 
871697526436618240,2017-06-05 11:57:40,"Saturday night in #ibiza 
knostra_music @inga_aka_namei 
#me #dj #life #party #friends #summer @… https://t.co/T9FxeEty97"
871697404298440706,2017-06-05 11:57:11,"Changing your attitude changes your life ⚠ (1/3)
•
•
•
•
•
•
•
•
•
•
#me #boy #quote… https://t.co/bTmZWT5XDa"
871697350548500481,2017-06-05 11:56:58,"""You do not take a photograph, you create it. ""
#soleil #cielbleu #arbre 
#love #instagood #me #tbt #cute #follow… https://t.co/rPvONaIfHf"
871697097057345537,2017-06-05 11:55:57,"It's time to say goodbye to turning tables.

#love #gay #asian #instagood #me #smile #follow… https://t.co/UdKZrbfxRS"
871696934851022848,2017-06-05 11:55:19,"Enjoy your life 💙😎🙌✌🌞🌴🌊
...
#happypeople #selfie #me #cute #sweet #nice #niceguy #man #smile… https://t.co/LIsPhSHScC"
871696891662155776,2017-06-05 11:55:08,"▽
👙
・
・
・
#instagood 
#instalike 
#instadaily 
#beach 
#sea 
#bikini 
#girl 
#me https://t.co/GUSEJiMEtJ"
871696785131147265,2017-06-05 11:54:43,"Allah tolong ingatkan aku betapa manisnya bersabar 💕
#me #you #love… https://t.co/nQgNmieLEF"
871696750603636737,2017-06-05 11:54:35,"new hair:)
.
ブリーチ部分全部切ってもらったらこんなに短くなった😈
.
.
#ヘアカット #ベリーショート #頭が軽い #夏 #haircut #hairstyle #me… https://t.co/5cgdZDtNej"
871696690822172676,2017-06-05 11:54:21,Shop cc Monday #ootd #outfitoftheday #lookoftheday #Me #fashion #fashiongram #style #love #beadedjewelry #beautiful… https://t.co/YgRk4zLwZN
871696613315457024,2017-06-05 11:54:02,"I'm back people 
#ME 
#NewLife https://t.co/y7QOe5Jnwv"
871696595183583232,2017-06-05 11:53:58,"RT @_MAXWELL_: ""as we countdown to the born day of the king that would be a @prince.."" #do #me #baby #SUMMERS17 🌂☔️🌂 #junesevenseventeen #f…"
871696588598587392,2017-06-05 11:53:56,Comenzando la semana #me #work https://t.co/AL5hWV3hCd
871696576238026752,2017-06-05 11:53:53,"#me #cfs Dealing with the unhelpful things people say ""I wish I could lie around all day."" https://t.co/6w9QXmLnXw"
871696572605542402,2017-06-05 11:53:52,RT @electricpunany: #stop #fake #fuckin #with #me
871696519665254400,2017-06-05 11:53:40,#me #i #boy #street https://t.co/N1A6MBk5l2
871696429147881472,2017-06-05 11:53:18,A empezar con el pie derecho la semana!!! 💪😜 #FelizSemanaATodos 😏 #Me 😌🤙 #Selfie 📷😍 #GoodMorning… https://t.co/SrxAPdez77
871696305201881089,2017-06-05 11:52:49,#me #too #PrayForTheWorld 😭 https://t.co/AoGJPiISog
871696245890441216,2017-06-05 11:52:35,"I can sense your needs like rain unto the seeds
Just ask me be to be your unique old-fashioned Love
#me #myself #b…… https://t.co/WDAl1nkg0q"
871696218883334144,2017-06-05 11:52:28,"Yup. 
#me #boyfriend #snapchat #filters #idiots https://t.co/6gPCt98bPU https://t.co/fVj3wtiFFH"
871696212893872128,2017-06-05 11:52:27,🥀.                                                           #me #nothingtodo #boring #butloveit… https://t.co/mbzRnsm0rv
871696190647050240,2017-06-05 11:52:21,Running around London is hard work with a hangover lol..... #iphone7 #b612 #selfie #me #london… https://t.co/tF6EtqKzd2
871696156451106817,2017-06-05 11:52:13,Harley Davidson Breakout Brothers. #love #TagsForLikes #TagsForLikesApp #instagood #me #smile… https://t.co/70UIGWauZw
871696153687011328,2017-06-05 11:52:13,"RT @_MAXWELL_: ""as we countdown to the born day of the king that would be a @prince.."" #do #me #baby #SUMMERS17 🌂☔️🌂 #junesevenseventeen #f…"
871696133579390976,2017-06-05 11:52:08,Τί θες να πεις ότι άσπρισαν κιάλλο τα μαλλιά μου? #selfie #me #memyselfandi  #onthestreet @… https://t.co/MzzMiK6Of4
871696120250068993,2017-06-05 11:52:05,"RT @AnaWaGo: ""Oh no, She's up!""

○
○
○
○
○
●
●
●
●
●
●
●
○
○
●
○
#Me #wakeup #goodday #monday #montag #start… https://t.co/b9RGQMg7TQ"
871696119994097664,2017-06-05 11:52:04,"🕰📝🕰📝🕰📝🕰📝🕰📝🕰📝💾 stooOooOp P #me #schooldays @ Milan, Italy https://t.co/ZRIBFq4GrR"
871696089027665920,2017-06-05 11:51:57,#me and my girl had sex but i never ejaculated sex i punjabi unversty porns https://t.co/GI5K9HjiwB
871695853299171330,2017-06-05 11:51:01,"RT @Cherryloveu2498: I have to stay strong...have to stay strong...I have to...
#yoursmile #made #me #hurt 😭😭⚫️⚫️⚫️
#DafBama2017_Bigbang ht…"
871695682570080256,2017-06-05 11:50:20,"🌼🌿
°
°
°
#vinnitsa #ukraine #ukrainiangirls #summer #sun #june #flowers #me #good #beautiful… https://t.co/qN0Cv5XLMa"
871695637502242816,2017-06-05 11:50:09,"I have to stay strong...have to stay strong...I have to...
#yoursmile #made #me #hurt 😭😭⚫️⚫️⚫️
#DafBama2017_Bigbang https://t.co/Ti6p53X2DS"
871695579272839169,2017-06-05 11:49:56,"#TheCabal A Poem

1st they tortured #taliban
then they tortured #muslims
then they tortured #children
then they tor… https://t.co/1mZaQvt66v"
871695556040683521,2017-06-05 11:49:50,帰ります~😫 #japan #instagramjapan #lifestyle #goodlife #osaka #nagoya #me #monday #vibes #style… https://t.co/KS97n6Jw2n
871695262317674498,2017-06-05 11:48:40,"妹と仕事終わりに。。。👭💟🍇
歳を重ねるごとに楽しさも倍増していくね😝🦋♪
いつもお腹が痛くなるくらい笑わせてくれてありがとう〜っ！大好き🌞✴︎♪

#me #my #lovely… https://t.co/sphD9AX0yb"
871695064413679618,2017-06-05 11:47:53,A empezar con el pie derecho la semana!!! 💪😜 #FelizSemanaATodos 😏 #Me 😌🤙 #Selfie 📷😍 #GoodMorning… https://t.co/xLu4yGrg87
871694991302828033,2017-06-05 11:47:35,"Футболки. 
#andrii_nisinets #kotyamba_shirt #fashion #style #stylish #love #me #cute… https://t.co/W2SjglUUWC"
871694909584982016,2017-06-05 11:47:16,"RT @_MAXWELL_: ""as we countdown to the born day of the king that would be a @prince.."" #do #me #baby #SUMMERS17 🌂☔️🌂 #junesevenseventeen #f…"
871694715871211520,2017-06-05 11:46:30,Joserruförattde... Regnade lite... Typ.. #me #selfie #B612 https://t.co/hcKdISJWln
871694502544764928,2017-06-05 11:45:39,#ootd #outfitoftheday COMING-SOON #lookoftheday #Me #fashion #fashiongram #style #love #beadedjewelry #beautiful… https://t.co/wwj8tbnDRe
871694372055678976,2017-06-05 11:45:08,"Spot #Arkadia #translation
What a fuck?
#spot #jungle #lost #motivation #manager #me #actor #set… https://t.co/844fwkHylV"
871694363004477440,2017-06-05 11:45:06,#bohoccbeauties #ootd #outfitoftheday  #lookoftheday #Me #fashion #fashiongram #style #love #beadedjewelry… https://t.co/3Gw4IVDk7d
871694203910316033,2017-06-05 11:44:28,#lifestyle #instafit #fibo #me #boy #beastmode #noexcuses #inked #nopainnogain #barcelona… https://t.co/1MH5DbmTGB https://t.co/DRfT7I9Upv
871694045365587968,2017-06-05 11:43:50,#lifestyle #instafit #fibo #me #boy #beastmode #noexcuses #inked #nopainnogain #barcelona #gymlife #fitgirl... https://t.co/TJVzSZIhnL
871694030521995266,2017-06-05 11:43:46,#lifestyle #instafit #fibo #me #boy #beastmode #noexcuses #inked #nopainnogain #barcelona… https://t.co/1MH5DbmTGB
871693900079038466,2017-06-05 11:43:15,"""Oh no, She's up!""

○
○
○
○
○
●
●
●
●
●
●
●
○
○
●
○
#Me #wakeup #goodday #monday #montag #start… https://t.co/b9RGQMg7TQ"
871693894190235650,2017-06-05 11:43:14,RT @Krazygio: #let #me #eat #ur #ass
871693774233141248,2017-06-05 11:42:45,RT @Akeel_Ahsan: #Portrait by #Me @ChannelvIndia @Param_Fanatics @8paramsingh @ParamSinghFC https://t.co/U19BRYzVhj
871693730507522048,2017-06-05 11:42:35,"#Repost @east_hiker
・・・
Lauribina Pass, 4670m.
@wild.tee

#me #backpack #landscape #clouds #mountains #trekker... https://t.co/milT7A2sRH"
871693716678995973,2017-06-05 11:42:31,"Que possamos agradecer o pouco para merecermos o muito!
 Bom dia!

#Me #Men #Man #Boy #Boys… https://t.co/qRkVReyNZO"
871693334871461888,2017-06-05 11:41:00,@bohodragonlady @JudithHurd24 @ArgyllSeaGlass @janeas2003_jane @BBCRadio2 @theJeremyVine @Noseytoes… https://t.co/ykxIhWnFGC
871693321864957953,2017-06-05 11:40:57,Enjoying summer and free time 👌🏻❤️ #me #summer #garden #freetime #selfie #selfienation… https://t.co/Dc1S5NNqWz
871693241342734336,2017-06-05 11:40:38,"Enjoy your life 💙😎🙌✌🌞🌴🌊
...
#happypeople #selfie #me #cute #sweet #nice #niceguy #man #smile… https://t.co/N9eDjHZ3sY"
871693058550751232,2017-06-05 11:39:55,"@CNN People are justifiably upset, because #Trump's using the #UK's misery to further his pans for more upheaval in the #ME &amp; #NorthAfrica"
871692812248637442,2017-06-05 11:38:56,RT @LenaNarvay: #Insomnio #No #Me #Hagas #Esto
871692738248486912,2017-06-05 11:38:38,"Goodbye my friend, it was a great time...
#me #girl #autumn #wonderful #emotions #TBT #love… https://t.co/xlaSnDOpFa"
871692650608504832,2017-06-05 11:38:17,@jenanmoussa @akhbar What a mess! this will certainly make all world know that how polarize the #ME is! That in the holy month! #smh
871692597936488448,2017-06-05 11:38:05,RT @LenaNarvay: #Insomnio #No #Me #Hagas #Esto
871692464293335040,2017-06-05 11:37:33,"I made these Cuties. 🙃
#picoftheday #selfie #selfienation #me #myself #guy #man #instaman… https://t.co/heAN5d5tBq"
871692396014166017,2017-06-05 11:37:17,A dream of mine would be to do what's best for #me
871692375013371904,2017-06-05 11:37:12,Игра Yesterday. v 1.8 скачать на Андроид https://t.co/lQibq9NWSo популярная #photooftheday #деньги #me
871692273989373954,2017-06-05 11:36:48,RT @SabrinaSalerno: Foto mordi e fuggi ..fortunatamente qualcuno odia i #selfie #myson💙 #sabrinasalerno #me #picoftheday #mondaymotivation…
871692258910887936,2017-06-05 11:36:44,#Life #Me #FATMAN #Love #Thailand #Bangkok #Style #Fashion #Fashionista #Mensfashion #Menstyle… https://t.co/48r6u81eyr
871692228996939777,2017-06-05 11:36:37,"Denles chance, si no gana el PRI, muchos de nuestros contactos se quedan sin chamba 🤢🤢🤢 #me dan lastima."
871692137170993152,2017-06-05 11:36:15,"20 years later today some rare memories are still so rare having been so far.
#me #sister #father #20years… https://t.co/dGMENZrnL9"
871692115088216065,2017-06-05 11:36:10,Salt &amp; Stone has you covered this summer with their new sunscreen range: https://t.co/a2pwWfCyQJ #mensgear #menslifestyle #mensfashion #me…
871692084759101440,2017-06-05 11:36:02,"I've got the Secret Sauce! #Confidence comes through movement.
#Fearless Action Guide: https://t.co/d3kC0T4VQa
#desiwenzel #me #foodie"
871691966991544321,2017-06-05 11:35:34,#cute #me #деньги  Скачать игру Crumble Zone v 1.08 на Андроид https://t.co/eh5hN3W0m0 полная версия
871691946288394242,2017-06-05 11:35:29,Скачать Soul Rage мод режим Бога v 1.6 на Андроид https://t.co/EjGFKM27c6 полная версия #me #деньги #неделя
871691924134088704,2017-06-05 11:35:24,#Me siento súper
871691896455909377,2017-06-05 11:35:18,"Recuerdos, iluminan los rincones de mi mente😚
#Barcelona #Love #Adrian

#love #instagood #me… https://t.co/GK9xNlAb9v"
871691774095495168,2017-06-05 11:34:48,@charlottechurch I NEED PROFESSIONAL HELP (ps pls come to Gay Dinner again!) #driving #me #to #insanity https://t.co/dOsGio3cT6
871691751085494273,2017-06-05 11:34:43,"Yes, I WILL wear #makeup despite #chronicillness - thank you..

https://t.co/AgFCQTruHv 

#chroniclife #spoonie… https://t.co/1TKJo4B5lR"
871691643656826880,2017-06-05 11:34:17,#me #cfs #fm Discover possible reasons for relapses and improvements. Free report https://t.co/FHdTW0KTP7
871691540808314881,2017-06-05 11:33:53,"Ready to roll. 
.
#bmw #5series #me #love #automotive #canon #photography #sialkotiracers… https://t.co/FC6IPl1dep"
871691455827398656,2017-06-05 11:33:32,#streaming #now #twitchtv #pinkjuli #me 💕💫 https://t.co/t86geVeDQp
871691303632781312,2017-06-05 11:32:56,RT @megantaraxxx: Pacar gw rekam kembarannya abis mandi 😍😍 #me https://t.co/IFhPxHytGs
871691157100802051,2017-06-05 11:32:21,RT @JoaoMatt25: Feliz con mi camiseta nueva pero vieja (Recambio 2002) 😊 #me #yo #udechile #uch #daleleon #lda… https://t.co/cLR2qkAlfX
871691130986999809,2017-06-05 11:32:15,Monday's are my new fav 😉 #love  #instagood #me #smile #follow #cute #photooftheday #tbt… https://t.co/5iOgJs0ars
871691085801639937,2017-06-05 11:32:04,RT @megantaraxxx: Nih gw kasih video temen yg gw pap kmrn lagi galer #me RT for next upload yah 😇 https://t.co/KD36ZpLioe
871690943992385536,2017-06-05 11:31:30,#ChronicFatigueSyndrome being discussed on @theJeremyVine @BBCRadio2 at 1pm #tiredallthetime #ME https://t.co/v4H4cjr0ND
871690908261117953,2017-06-05 11:31:22,#Me voy para el colegio
871690815067885569,2017-06-05 11:31:00,Poker face #selfie #selfienation #selfies #laurentiuiulianpopa #pantaleonescu #djpantaleone #me #love #pretty... https://t.co/FBMogI5k47
871690433906196481,2017-06-05 11:29:29,"#beardjubin #sunkissed #white #love #♥ #follow #me @jubin46 pc- @kashifzevshaikh @ Mumbai, India https://t.co/SdiXWO8h72"
871690332903272451,2017-06-05 11:29:05,เรื่องรักเราไม่ฟิน แต่เรื่องกินเราสู้ตายยยยย 😁 #me #myself #jubjangz… https://t.co/p1wg9QVMeR
871690161574236162,2017-06-05 11:28:24,"死ぬまで仲の良いマイメン達とハブ酒で殺し合ってきました🐍💀⚠️🚨🙅‍♂️

みんなぶっ壊れててクソ楽しくて一生笑ってアゴとお腹が割れました🤣

#me #地元 #仲間 #親友 #マイメン #世界一 #仲良し #大好き #安心… https://t.co/nVCTknN9W0"
871690021849268224,2017-06-05 11:27:51,"Beautiful end of the day!! 
All Rights Reserved
#love #instagood #photooftheday #beautiful #tbt #happy #cute… https://t.co/a79qlCF5Wa"
871689905654579200,2017-06-05 11:27:23,LIKEYOU❤️ #guys #guy #boy #TagsForLikes #TFLers #boys #love #me #cute #handsome #picoftheday… https://t.co/QDh2u04bZp
871689778227535873,2017-06-05 11:26:52,GoooooD Morning. Happy Monday. #confirmations #monday #happy #smile #curlsrock #curls #me https://t.co/5zpnfUTw7Q
871689768786165760,2017-06-05 11:26:50,#me and you sex watching porn https://t.co/4NFtU1EVD5
871689756316454913,2017-06-05 11:26:47,RT @URFinds: #Luv #Me #Shrooms #Mushrooms #LoveMushrooms #TShirt https://t.co/B41FK2yTTo
871689477382701056,2017-06-05 11:25:41,RT @LenaNarvay: #Insomnio #No #Me #Hagas #Esto
871689461528219649,2017-06-05 11:25:37,"La disperazione negli occhi.
Meno male che siamo insieme ♡♡♡.
#me #selca #selfie #nomakeup… https://t.co/qukQuZQDku"
871689458071904256,2017-06-05 11:25:36,Nih gw kasih video temen yg gw pap kmrn lagi galer #me RT for next upload yah 😇 https://t.co/KD36ZpLioe
871689096435040256,2017-06-05 11:24:10,"https://t.co/4n9pnYQwSj Русский язык. Словарные слова без ошибок  рабочая тетрадь,   #photooftheday #деньги #me"
871688997919219713,2017-06-05 11:23:46,▪️Great Wall ▪️Funicular 🇨🇳 _______________________________📷  #pic #me #selfie #beijing #china #trip https://t.co/EHPNJdgWGa
871688706817540101,2017-06-05 11:22:37,"drop by - ちょっと立ち寄る

I dropped by a bookstore on my way home.
帰りに本屋に寄り道しました。#eikaiwa #me"
871688583865913344,2017-06-05 11:22:08,RT @Krazygio: #let #me #eat #ur #ass
871688502089482241,2017-06-05 11:21:48,"彼シャツじゃないよ、レディースシャツだよ。😤笑
#zara 
#ootd 
#shirt 
#ladies 
#me 
#instagood 
#instalike 
#like4like… https://t.co/akNpjGqiZF"
871688139177328640,2017-06-05 11:20:22,😈🦄💔#evilasfuck #cutethings #evil #cute #yes #true #me #graverave #creepycute #kawaii #gorewhore #horror #unicorn… https://t.co/UusX82SOwA
871687893944815616,2017-06-05 11:19:23,#workhard #boy #man #men #boys #cute #heart #eyes #me #hot #gorgeous #smile #beautiful #pose… https://t.co/dlcEJhUPJP
871687726608863232,2017-06-05 11:18:43,"RT @_MAXWELL_: ""as we countdown to the born day of the king that would be a @prince.."" #do #me #baby #SUMMERS17 🌂☔️🌂 #junesevenseventeen #f…"
871687630483636224,2017-06-05 11:18:20,#summervibes #photograph #photooftheday #sun #beach #sea #sand #boy #wow #landscape #me ☀️ https://t.co/xed2UyblQD
871687579279794176,2017-06-05 11:18:08,RT @LenaNarvay: #Insomnio #No #Me #Hagas #Esto
871687574393208832,2017-06-05 11:18:07,".
.
.
.
.
.
.
.
.
#girl #cute #blackwhite #hair #smile #funny #streetstyle #lvivgram #lviv #me… https://t.co/WsyOUoZmXr"
871687546912288768,2017-06-05 11:18:01,"Ni una llamada, como si nada de nada y no quiere saber de mi...

 📸 🎵 🔝 #me #photooftheday… https://t.co/TXAuoLdoV6"
871687396877905920,2017-06-05 11:17:25,#memories #music #me https://t.co/OmhO5JQrxu
871687368335609856,2017-06-05 11:17:18,@enf_west #cock #dick #dickpic #me #nofilter #suckmedry #xxl #bigdick https://t.co/X2fdZ8qL7C
